lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.47700  5.83750E-22   0.66302   0.55829   161
cos(theta),     S11,               S12,             S33,             S34
-0.2875  1.5453627009E-01 -2.7780840992E-02  1.5500914250E-02  2.0128199123E-02
-0.2750  1.5586652122E-01 -2.8577314205E-02  1.7539449981E-02  2.1027116991E-02
-0.2625  1.5725503272E-01 -2.9362194154E-02  1.9626406925E-02  2.1941947611E-02
-0.2500  1.5870425970E-01 -3.0135490096E-02  2.1764375710E-02  2.2872060407E-02
-0.2375  1.6021661229E-01 -3.0897194126E-02  2.3955875320E-02  2.3816917362E-02
-0.2250  1.6179445986E-01 -3.1647280461E-02  2.6203361272E-02  2.4776075399E-02
-0.2125  1.6344013587E-01 -3.2385705068E-02  2.8509234272E-02  2.5749188444E-02
-0.2000  1.6515594352E-01 -3.3112405596E-02  3.0875849319E-02  2.6736009208E-02
-0.1875  1.6694416206E-01 -3.3827301595E-02  3.3305525272E-02  2.7736390718E-02
-0.1750  1.6880705373E-01 -3.4530295006E-02  3.5800554869E-02  2.8750287620E-02
-0.1625  1.7074687139E-01 -3.5221270903E-02  3.8363215198E-02  2.9777757268E-02
-0.1500  1.7276586670E-01 -3.5900098464E-02  4.0995778629E-02  3.0818960635E-02
-0.1375  1.7486629899E-01 -3.6566632166E-02  4.3700524226E-02  3.1874163047E-02
-0.1250  1.7705044466E-01 -3.7220713188E-02  4.6479749640E-02  3.2943734761E-02
-0.1125  1.7932060725E-01 -3.7862170998E-02  4.9335783507E-02  3.4028151409E-02
-0.1000  1.8167912808E-01 -3.8490825123E-02  5.2270998380E-02  3.5127994293E-02
-0.0875  1.8412839751E-01 -3.9106487091E-02  5.5287824215E-02  3.6243950571E-02
-0.0750  1.8667086689E-01 -3.9708962522E-02  5.8388762455E-02  3.7376813306E-02
-0.0625  1.8930906115E-01 -4.0298053374E-02  6.1576400727E-02  3.8527481403E-02
-0.0500  1.9204559201E-01 -4.0873560317E-02  6.4853428226E-02  3.9696959425E-02
-0.0375  1.9488317207E-01 -4.1435285248E-02  6.8222651805E-02  4.0886357278E-02
-0.0250  1.9782462955E-01 -4.1983033910E-02  7.1687012839E-02  4.2096889768E-02
-0.0125  2.0087292390E-01 -4.2516618637E-02  7.5249604919E-02  4.3329876022E-02
-0.0000  2.0403116224E-01 -4.3035861187E-02  7.8913692439E-02  4.4586738748E-02
 0.0125  2.0730261685E-01 -4.3540595683E-02  8.2682730138E-02  4.5869003333E-02
 0.0250  2.1069074351E-01 -4.4030671629E-02  8.6560383694E-02  4.7178296749E-02
 0.0375  2.1419920106E-01 -4.4505957008E-02  9.0550551425E-02  4.8516346255E-02
 0.0500  2.1783187206E-01 -4.4966341449E-02  9.4657387210E-02  4.9884977868E-02
 0.0625  2.2159288473E-01 -4.5411739447E-02  9.8885324715E-02  5.1286114566E-02
 0.0750  2.2548663625E-01 -4.5842093639E-02  1.0323910302E-01  5.2721774208E-02
 0.0875  2.2951781754E-01 -4.6257378116E-02  1.0772379379E-01  5.4194067119E-02
