lambda(um), Cext(cm^2/H), albedo, <cos>, # of angles
   0.76250  3.05083E-22   0.66209   0.45352   161
cos(theta),     S11,               S12,             S33,             S34
-0.3000  1.9920686819E-01 -6.3064548061E-02 -1.9976365192E-02  4.7101406091E-02
-0.2875  2.0150603152E-01 -6.4410350131E-02 -1.6211659531E-02  4.8616017455E-02
-0.2750  2.0387778442E-01 -6.5767461248E-02 -1.2383659305E-02  5.0153512310E-02
-0.2625  2.0632369727E-01 -6.7135769786E-02 -8.4900389744E-03  5.1713449407E-02
-0.2500  2.0884542755E-01 -6.8515151639E-02 -4.5284019153E-03  5.3295381463E-02
-0.2375  2.1144472131E-01 -6.9905469591E-02 -4.9627775923E-04  5.4898855191E-02
-0.2250  2.1412341470E-01 -7.1306572631E-02  3.6088803127E-03  5.6523411278E-02
-0.2125  2.1688343572E-01 -7.2718295217E-02  7.7896983211E-03  5.8168584306E-02
-0.2000  2.1972680606E-01 -7.4140456490E-02  1.2048884295E-02  5.9833902626E-02
-0.1875  2.2265564307E-01 -7.5572859442E-02  1.6389231140E-02  6.1518888185E-02
-0.1750  2.2567216196E-01 -7.7015290043E-02  2.0813619570E-02  6.3223056311E-02
-0.1625  2.2877867803E-01 -7.8467516315E-02  2.5325021117E-02  6.4945915462E-02
-0.1500  2.3197760913E-01 -7.9929287371E-02  2.9926501220E-02  6.6686966940E-02
-0.1375  2.3527147817E-01 -8.1400332411E-02  3.4621222398E-02  6.8445704562E-02
-0.1250  2.3866291589E-01 -8.2880359672E-02  3.9412447522E-02  7.0221614315E-02
-0.1125  2.4215466365E-01 -8.4369055343E-02  4.4303543190E-02  7.2014173969E-02
-0.1000  2.4574957646E-01 -8.5866082438E-02  4.9297983201E-02  7.3822852668E-02
-0.0875  2.4945062611E-01 -8.7371079625E-02  5.4399352165E-02  7.5647110499E-02
-0.0750  2.5326090445E-01 -8.8883660024E-02  5.9611349220E-02  7.7486398023E-02
-0.0625  2.5718362687E-01 -9.0403409955E-02  6.4937791904E-02  7.9340155800E-02
-0.0500  2.6122213590E-01 -9.1929887655E-02  7.0382620157E-02  8.1207813872E-02
-0.0375  2.6537990503E-01 -9.3462621944E-02  7.5949900490E-02  8.3088791239E-02
-0.0250  2.6966054261E-01 -9.5001110865E-02  8.1643830315E-02  8.4982495300E-02
-0.0125  2.7406779609E-01 -9.6544820266E-02  8.7468742461E-02  8.6888321282E-02
-0.0000  2.7860555629E-01 -9.8093182353E-02  9.3429109877E-02  8.8805651635E-02
 0.0125  2.8327786198E-01 -9.9645594193E-02  9.9529550546E-02  9.0733855409E-02
 0.0250  2.8808890467E-01 -1.0120141617E-01  1.0577483262E-01  9.2672287610E-02
 0.0375  2.9304303355E-01 -1.0275997042E-01  1.1216987980E-01  9.4620288520E-02
 0.0500  2.9814476078E-01 -1.0432053916E-01  1.1871977695E-01  9.6577182996E-02
 0.0625  3.0339876695E-01 -1.0588236307E-01  1.2542977603E-01  9.8542279738E-02
 0.0750  3.0880990683E-01 -1.0744463950E-01  1.3230530227E-01  1.0051487053E-01
 0.0875  3.1438321547E-01 -1.0900652075E-01  1.3935196075E-01  1.0249422941E-01
 0.1000  3.2012391453E-01 -1.1056711220E-01  1.4657554321E-01  1.0447961188E-01
 0.1125  3.2603741902E-01 -1.1212547045E-01  1.5398203535E-01  1.0647025399E-01
 0.1250  3.3212934429E-01 -1.1368060136E-01  1.6157762446E-01  1.0846537138E-01
 0.1375  3.3840551355E-01 -1.1523145809E-01  1.6936870752E-01  1.1046415834E-01
 0.1500  3.4487196566E-01 -1.1677693898E-01  1.7736189977E-01  1.1246578673E-01
 0.1625  3.5153496347E-01 -1.1831588546E-01  1.8556404382E-01  1.1446940486E-01
 0.1750  3.5840100261E-01 -1.1984707986E-01  1.9398221926E-01  1.1647413628E-01
 0.1875  3.6547682076E-01 -1.2136924315E-01  2.0262375293E-01  1.1847907847E-01
